"번호","개방서비스명","개방서비스아이디","개방자치단체코드","관리번호","인허가일자","인허가취소일자","영업상태구분코드","영업상태명","상세영업상태코드","상세영업상태명","폐업일자","휴업시작일자","휴업종료일자","재개업일자","소재지전화","소재지면적","소재지우편번호","소재지전체주소","도로명전체주소","도로명우편번호","사업장명","최종수정시점","데이터갱신구분","데이터갱신일자","업태구분명","좌표정보x(epsg5174)","좌표정보y(epsg5174)","위생업태명","남성종사자수","여성종사자수","영업장주변구분명","등급구분명","급수시설구분명","총직원수","본사직원수","공장사무직직원수","공장판매직직원수","공장생산직직원수","건물소유구분명","보증액","월세액","다중이용업소여부","시설총규모","전통업소지정번호","전통업소주된음식","홈페이지",
"54","즉석판매제조가공업","07_22_19_P","3140000","3140000-107-2026-00127","2026-04-01","","01","영업/정상","01","영업","","","","","","45.18","158-822","서울특별시 양천구 신월동 16-13 삼광빌라","서울특별시 양천구 남부순환로29길 19, 1층 101호 (신월동, 삼광빌라)","07902","바니엔","2026-04-01 11:30:07","I","2026-04-03 00:20:02","즉석판매제조가공업","184724.609679297","448667.171758769","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","45.18","","","",
"55","즉석판매제조가공업","07_22_19_P","3140000","3140000-107-2026-00128","2026-04-01","","01","영업/정상","01","영업","","","","","","11.72","158-861","서울특별시 양천구 신정동 1016-22","서울특별시 양천구 신월로38길 9, 1층 코너호 (신정동)","08087","움별","2026-04-01 14:31:24","I","2026-04-03 00:20:02","즉석판매제조가공업","187667.664565336","446562.961271769","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","11.72","","","",
"56","즉석판매제조가공업","07_22_19_P","3140000","3140000-107-2026-00129","2026-04-01","","01","영업/정상","01","영업","","","","","","","158-814","서울특별시 양천구 목동 730-1","서울특별시 양천구 등촌로 88, 삼성빌딩 3층 그린몰 302호 일부호 (목동)","07959","산애산삼","2026-04-01 17:24:15","I","2026-04-03 00:20:02","즉석판매제조가공업","187899.940911832","448410.063708772","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"57","즉석판매제조가공업","07_22_19_P","3700000","3700000-107-2026-00076","2026-04-01","","01","영업/정상","01","영업","","","","","032 5198264","0.00","680-746","울산광역시 남구 삼산동 1480-1 롯데백화점, 울산고속버스터미널","울산광역시 남구 삼산로 288, 롯데백화점, 울산고속버스터미널 지하1층 (삼산동)","44719","주식회사 두영에프앤디","2026-04-01 09:37:02","I","2026-04-03 00:20:02","즉석판매제조가공업","412001.966655452","229039.563308072","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"58","즉석판매제조가공업","07_22_19_P","4721000","4721000-107-2026-00018","2026-04-01","","01","영업/정상","01","영업","","","","","","","","전북특별자치도 완주군 고산면 읍내리 881 고산농협","전북특별자치도 완주군 고산면 고산로 77, 고산농협","55311","(주)서제커머스","2026-04-01 10:01:27","I","2026-04-03 00:20:02","즉석판매제조가공업","218476.21417144","275037.261909675","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"59","즉석판매제조가공업","07_22_19_P","3390000","3390000-107-2026-00034","2026-04-01","","01","영업/정상","01","영업","","","","","055 544 0792","","617-832","부산광역시 사상구 주례동 10-4 GS더프레시 신주례점","부산광역시 사상구 백양대로342번길 21, GS더프레시 신주례점 (주례동)","46997","(주)미트벨리","2026-04-01 09:39:29","I","2026-04-03 00:20:02","즉석판매제조가공업","383384.19405997","185715.842995396","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"60","즉석판매제조가공업","07_22_19_P","4241000","4241000-107-2026-00008","2026-04-01","","01","영업/정상","01","영업","","","","","","0.00","","강원특별자치도 삼척시 남양동 329-20 웰메이드","강원특별자치도 삼척시 중앙로 225, 웰메이드 (남양동)","25920","자연으로","2026-04-01 09:33:54","I","2026-04-03 00:20:02","즉석판매제조가공업","391760.651081086","440112.229061168","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"61","즉석판매제조가공업","07_22_19_P","4530000","4530000-107-2026-00047","2026-04-01","","01","영업/정상","01","영업","","","","","","0.00","356-110","충청남도 서산시 석남동 128 농협하나로마트","충청남도 서산시 동서1로 157, 농협하나로마트 1층 (석남동)","32004","(주)윈즈유통","2026-04-01 14:49:21","I","2026-04-03 00:20:02","즉석판매제조가공업","151123.238669277","362915.483553412","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","임대","0","0","N","0","","","",
"62","즉석판매제조가공업","07_22_19_P","3630000","3630000-107-2026-00067","2026-04-01","","01","영업/정상","01","영업","","","","","","","506-813","광주광역시 광산구 우산동 1598-3 광산 이마트, 1층","광주광역시 광산구 사암로 172, 광산 이마트 1층 (우산동)","62364","(주)마켓인","2026-04-01 14:22:00","I","2026-04-03 00:20:02","즉석판매제조가공업","182489.563842998","184569.695359578","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"63","즉석판매제조가공업","07_22_19_P","3630000","3630000-107-2026-00068","2026-04-01","","01","영업/정상","01","영업","","","","","","50.00","506-816","광주광역시 광산구 운남동 387-74 디에스 1층","광주광역시 광산구 목련로217번길 42, 디에스 1층 (운남동)","62317","the정성수제떡갈비","2026-04-01 14:37:46","I","2026-04-03 00:20:02","즉석판매제조가공업","183685.775392391","186127.755202506","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","임대","0","0","N","0","","","",
"64","즉석판매제조가공업","07_22_19_P","4251000","4251000-107-2026-00012","2026-04-01","","01","영업/정상","01","영업","","","","","","37.80","","강원특별자치도 홍천군 서면 굴업리 239-5","강원특별자치도 홍천군 서면 한서로 2205","25103","홍천 섬섬이네","2026-04-01 13:34:40","I","2026-04-03 00:20:02","즉석판매제조가공업","259710.156782033","456898.326233661","즉석판매제조가공업","0","0","","","지하수전용","0","0","0","0","0","자가","0","0","N","0","","","",
"65","즉석판매제조가공업","07_22_19_P","4231000","4231000-107-2026-00018","2026-04-01","","01","영업/정상","01","영업","","","","","","8.64","","강원특별자치도 속초시 중앙동 472-12","강원특별자치도 속초시 중앙시장로6길 18, 102호 (중앙동)","24832","승진식품(중앙시장점)","2026-04-01 16:41:54","I","2026-04-03 00:20:02","즉석판매제조가공업","339168.80656864","523615.808184166","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"66","즉석판매제조가공업","07_22_19_P","4231000","4231000-107-2026-00019","2026-04-01","","01","영업/정상","01","영업","","","","","","14.11","","강원특별자치도 속초시 동명동 1-64","강원특별자치도 속초시 영금정로4길 9, 1층 (동명동)","24824","만석찜가","2026-04-01 16:45:35","I","2026-04-03 00:20:02","즉석판매제조가공업","339941.49651138","524460.611860198","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"67","즉석판매제조가공업","07_22_19_P","3930000","3930000-107-2026-00114","2026-04-01","","01","영업/정상","01","영업","","","","","","","426-170","경기도 안산시 상록구 사동 1639","경기도 안산시 상록구 해양5로 11, 상가1층 143호 GS 더프래시 안산자이해솔점 일부 (사동)","15596","정앤정","2026-04-01 10:35:07","I","2026-04-03 00:20:02","즉석판매제조가공업","185029.298232779","419781.472977914","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"68","즉석판매제조가공업","07_22_19_P","3990000","3990000-107-2026-00112","2026-04-01","","01","영업/정상","01","영업","","","","","","","","경기도 남양주시 다산동 6141 현대프리미엄아울렛 SPACE1","경기도 남양주시 다산순환로 50, 현대프리미엄아울렛 SPACE1 1층 일부호 (다산동)","12248","브레더스","2026-04-01 10:38:58","I","2026-04-03 00:20:02","즉석판매제조가공업","213414.26557821","457095.530042213","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"69","즉석판매제조가공업","07_22_19_P","3990000","3990000-107-2026-00113","2026-04-01","","01","영업/정상","01","영업","","","","","","87.90","472-848","경기도 남양주시 화도읍 창현리 726-8 1층일부호","경기도 남양주시 화도읍 수레로1260번길 11, 1층일부호","12184","쑨바이 반찬","2026-04-01 14:00:14","I","2026-04-03 00:20:02","즉석판매제조가공업","226674.614447143","460875.892215417","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","자가","0","0","N","20","","","",
"70","즉석판매제조가공업","07_22_19_P","3990000","3990000-107-2026-00114","2026-04-01","","01","영업/정상","01","영업","","","","","","0.00","472-901","경기도 남양주시 와부읍 덕소리 501-3 롯데마트","경기도 남양주시 와부읍 월문천로 33, 롯데마트 1층 일부호","12211","주식회사 아이프레시","2026-04-01 16:59:37","I","2026-04-03 00:20:02","즉석판매제조가공업","218882.001813215","453620.325834171","즉석판매제조가공업","0","0","","","","0","0","0","0","0","임대","0","0","N","0","","","",
"71","즉석판매제조가공업","07_22_19_P","3410000","3410000-107-2026-00051","2026-04-01","","01","영업/정상","01","영업","","","","","","3.30","700-831","대구광역시 중구 남산동 0331-0005 1층","대구광역시 중구 명륜로 2-1, 1층 (남산동)","41965","소울트랩","2026-04-01 14:55:56","I","2026-04-03 00:20:02","즉석판매제조가공업","343334.78999885","264023.210967005","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"72","즉석판매제조가공업","07_22_19_P","3780000","3810000-107-2026-00150","2026-03-31","","01","영업/정상","01","영업","","","","","","","463-870","경기도 성남시 분당구 구미동 174 농수산물종합유통센터","경기도 성남시 분당구 성남대로43번길 11, 농수산물종합유통센터 1층 일부 (구미동)","13635","한성에프앤비-한시적","2026-04-01 09:23:21","I","2026-04-03 00:20:02","즉석판매제조가공업","209417.349041415","426267.212514142","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"73","즉석판매제조가공업","07_22_19_P","3780000","3810000-107-2026-00151","2026-03-31","","01","영업/정상","01","영업","","","","","","","463-410","경기도 성남시 분당구 판교동 620 1층 일부","경기도 성남시 분당구 판교공원로5길 20, 1층 일부 (판교동)","13477","엘티엠푸드 디아이-한시적","2026-04-01 10:24:13","I","2026-04-03 00:20:02","즉석판매제조가공업","207918.494508034","432023.520601764","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"74","즉석판매제조가공업","07_22_19_P","3780000","3810000-107-2026-00152","2026-04-01","","01","영업/정상","01","영업","","","","","","","463-721","경기도 성남시 분당구 서현동 263 AK플라자 지하1층 일부","경기도 성남시 분당구 황새울로360번길 42, AK플라자 지하1층 일부 (서현동)","13591","단미옥","2026-04-01 14:47:13","I","2026-04-03 00:20:02","즉석판매제조가공업","210853.833466798","431447.85813153","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"75","즉석판매제조가공업","07_22_19_P","3780000","3810000-107-2026-00153","2026-04-01","","01","영업/정상","01","영업","","","","","","","463-721","경기도 성남시 분당구 서현동 263 AK플라자 지하1층 일부","경기도 성남시 분당구 황새울로360번길 42, AK플라자 지하1층 일부 (서현동)","13591","지구본-한시적","2026-04-01 17:49:31","I","2026-04-03 00:20:02","즉석판매제조가공업","210853.833466798","431447.85813153","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
"76","즉석판매제조가공업","07_22_19_P","4530000","4530000-107-2026-00048","2026-04-01","","01","영업/정상","01","영업","","","","","","0.00","356-841","충청남도 서산시 음암면 도당리 1320-1","충청남도 서산시 음암면 운암로 373, 음암 농협하나로마트","31936","백세건강","2026-04-01 15:10:24","I","2026-04-03 00:20:02","즉석판매제조가공업","156794.257976341","366595.538093213","즉석판매제조가공업","0","0","","","상수도전용","0","0","0","0","0","임대","0","0","N","0","","","",
"77","즉석판매제조가공업","07_22_19_P","3120000","3120000-107-2026-00069","2026-04-01","","01","영업/정상","01","영업","","","","","","0.00","120-857","서울특별시 서대문구 홍제동 294-46 유진상가, 유진아파트,취창업허브센터","서울특별시 서대문구 통일로 484, 롯데슈퍼 유진점 (홍제동)","03628","순창전통식품","2026-04-01 09:11:10","I","2026-04-03 00:20:02","즉석판매제조가공업","194850.361025035","454344.432517428","즉석판매제조가공업","0","0","","","","0","0","0","0","0","자가","0","0","N","0","","","",
"78","즉석판매제조가공업","07_22_19_P","5120000","5120000-107-2026-00018","2026-04-01","","01","영업/정상","01","영업","","","","","","","745-891","경상북도 문경시 흥덕동 791","경상북도 문경시 흥덕로 7 (흥덕동)","36963","대산유통시스템","2026-04-01 08:58:56","I","2026-04-03 00:20:02","즉석판매제조가공업","307748.835946703","345220.365973441","즉석판매제조가공업","0","0","","","","0","0","0","0","0","","0","0","N","0","","","",
