영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,서울시니어스타워(주)강서본부,산업체,,186043.311279081,450704.666838076,2026-05-06 22:37:13,I,01,영업,431.67,,,,,,,,,2023-09-25 15:17:16,2003-03-26,80.04,157-930,서울특별시 강서구 등촌동 669-1,N,,3150000-105-2003-00005,,3150000,서울특별시 강서구 공항대로 315 (등촌동),07591,01,영업/정상,산업체,02-2659-1100,,,상수도전용
,,공항중학교,학교,,183616.909722477,451162.786903497,2026-05-06 22:37:13,I,01,영업,0,,,,,,,,,2017-07-06 10:49:32,2003-03-28,,157-811,서울특별시 강서구 공항동 12-3,N,,3150000-105-2003-00006,,3150000,서울특별시 강서구 방화대로 241 (공항동),07618,01,영업/정상,학교,02-2662-0472,,,상수도전용
,,등촌중학교,학교,,187509.916867999,450029.071267537,2026-05-06 22:37:13,I,01,영업,170.72,,,,,,,,,2025-04-22 14:26:47,2003-04-08,470.60,157-836,서울특별시 강서구 등촌동 534-9 등촌중학교 (지상 1층),N,,3150000-105-2003-00008,,3150000,"서울특별시 강서구 공항대로 484-12, 1층 (등촌동, 2동 등촌중학교)",07664,01,영업/정상,학교,02-2600-2414,,,상수도전용
,,한광고등학교,학교,,187375.631806696,448518.775461996,2026-05-06 22:37:13,I,01,영업,300,,,,,,,,,2024-09-19 13:35:52,2003-07-07,300.00,157-894,서울특별시 강서구 화곡동 488-2 한광고등학교 (지상 1층),N,,3150000-105-2003-00009,,3150000,"서울특별시 강서구 등촌로13길 110, 1층 (화곡동, 4동 한광고등학교)",07732,01,영업/정상,학교,070-7458-4670,,,상수도전용
,,화곡어린이집,어린이집,,186372.600636803,449094.905682698,2026-05-06 22:37:15,I,01,영업,0,,,,,,,0,,2019-01-04 12:49:37,2005-07-11,,157-866,서울특별시 강서구 화곡동 24-268 화곡교회 (지상 1층) B동,N,,3150000-105-2005-00039,,3150000,"서울특별시 강서구 까치산로 60, 화곡교회 B동 1층 (화곡동)",07677,01,영업/정상,어린이집,02-2697-3105,,,상수도전용
,,혜화어린이집,어린이집,,183439.821678848,452244.255479429,2026-05-06 22:37:15,I,01,영업,0,,,,,,,,,2017-07-06 10:58:32,2005-07-11,,157-846,서울특별시 강서구 방화동 858 삼성꽃마을아파트 상가 2층,N,,3150000-105-2005-00041,,3150000,"서울특별시 강서구 양천로18길 27 (방화동,삼성꽃마을아파트 상가 2층)",07604,01,영업/정상,어린이집,02-2666-3553,,,상수도전용
,,리틀빌리지어린이집,어린이집,,188446.231370566,449744.809894702,2026-05-06 22:37:15,I,01,영업,0,,,,,,,,,2017-07-06 14:01:02,2005-07-12,,157-863,서울특별시 강서구 염창동 276-10,N,,3150000-105-2005-00043,,3150000,서울특별시 강서구 공항대로67길 29-4 (염창동),07560,01,영업/정상,어린이집,02-3663-9533,,,상수도전용
,,그림터어린이집,어린이집,,186163.180222414,449118.946991447,2026-05-06 22:37:15,I,01,영업,0,,,,,,,,,2017-07-06 11:08:12,2005-07-12,,157-871,서울특별시 강서구 화곡동 98-15,N,,3150000-105-2005-00047,,3150000,서울특별시 강서구 초록마을로2길 22 (화곡동),07721,01,영업/정상,어린이집,02-2698-9875,,,상수도전용
,,구립 강변어린이집,어린이집,,187178.737304284,451447.114515225,2026-05-06 22:37:15,I,01,영업,8.05,,,,,,,0,,2019-03-13 17:54:34,2005-07-13,8.05,157-807,서울특별시 강서구 가양동 1475-0 강변아파트내복지관,N,,3150000-105-2005-00049,,3150000,"서울특별시 강서구 허준로 139 (가양동,강변아파트내복지관)",07525,01,영업/정상,어린이집,02-2659-9046,,,상수도전용
,,새암어린이집,어린이집,,185171.031197244,450126.309082,2026-05-06 22:37:15,I,01,영업,0,,,,,,,,,2017-07-06 16:07:40,2005-07-13,,157-829,서울특별시 강서구 내발산동 681-4 새암어린이집 (지상 4층),N,,3150000-105-2005-00050,,3150000,"서울특별시 강서구 공항대로36가길 47, 4층 (내발산동, 1동 새암어린이집)",07633,01,영업/정상,어린이집,02-2661-5181,,,상수도전용
,,상아어린이집,어린이집,,185813.867246668,451100.321374976,2026-05-06 22:37:15,I,01,영업,0,,,,,,,,,2017-07-06 14:55:14,2005-07-14,,157-930,서울특별시 강서구 등촌동 679-5,N,,3150000-105-2005-00052,,3150000,서울특별시 강서구 강서로56가길 55 (등촌동),07583,01,영업/정상,어린이집,02-2658-5522,,,상수도전용
,,명성어린이집,어린이집,,187551.023072841,448280.486196662,2026-05-06 22:37:15,I,01,영업,0,,,,,,,,,2017-07-06 14:17:24,2005-07-18,,157-894,서울특별시 강서구 화곡동 504-40,N,,3150000-105-2005-00055,,3150000,서울특별시 강서구 등촌로13길 76 (화곡동),07733,01,영업/정상,어린이집,02-2643-7800,,,상수도전용
,,로뎀어린이집,어린이집,,183660.165991896,452207.219083481,2026-05-06 22:37:15,I,01,영업,0,,,,,,,,,2025-12-26 17:22:40,2005-07-28,,157-847,서울특별시 강서구 방화동 275-1,N,,3150000-105-2005-00058,,3150000,서울특별시 강서구 양천로24길 31 (방화동),07605,01,영업/정상,어린이집,02-2664-7060,,,상수도전용
,,홈플러스(주),산업체,,187119.948165892,450691.593173724,2026-05-06 22:37:15,I,01,영업,96.7,,,,,,,0,,2024-02-21 16:36:53,2005-08-24,320.70,157-840,서울특별시 강서구 등촌동 639-11 홈플러스강서점앤본사사옥 (지상 4층),N,,3150000-105-2005-00061,,3150000,"서울특별시 강서구 화곡로 398, 4층 (등촌동, 1동 홈플러스강서점앤본사사옥)",07567,01,영업/정상,산업체,02-2660-8018,,,상수도전용
,,서울염경초등학교,학교,,188555.751727754,450292.809032002,2026-05-06 22:37:15,I,01,영업,0,,,,,,,,,2024-03-08 14:34:20,2005-09-01,,157-859,서울특별시 강서구 염창동 79,N,,3150000-105-2005-00062,,3150000,서울특별시 강서구 양천로69길 49 (염창동),07535,01,영업/정상,학교,02-3662-0502,,,상수도전용
,,강서어린이집,어린이집,,186755.087266035,449644.437836263,2026-05-06 22:37:15,I,01,영업,0,,,,,,,0,,2024-05-23 13:45:12,2005-09-07,,157-913,서울특별시 강서구 화곡동 968-16,N,,3150000-105-2005-00063,,3150000,서울특별시 강서구 까치산로 128 (화곡동),07662,01,영업/정상,어린이집,02-2602-2767,,,상수도전용
,,신광어린이집,어린이집,,186730.679014536,450753.614976511,2026-05-06 22:37:15,I,01,영업,48.96,,,,,,,0,,2024-03-08 14:35:27,2005-09-16,18.00,157-930,서울특별시 강서구 등촌동 706-2,N,,3150000-105-2005-00065,,3150000,서울특별시 강서구 화곡로65길 53 (등촌동),07589,01,영업/정상,어린이집,02-3663-2467,,,상수도전용
,자가,세현고등학교,학교,,187894.542477175,450902.064977472,2026-05-06 22:37:16,I,01,영업,177.44,,,,,,0,0,,2025-05-12 15:10:52,2006-02-27,631.30,157-810,서울특별시 강서구 가양동 1491 교사동 5층,N,,3150000-105-2006-00003,0,3150000,"서울특별시 강서구 허준로 227 (가양동,교사동 5층)",07531,01,영업/정상,학교,02-3663-1475,,,상수도전용
,자가,염경중학교,학교,,188508.758139977,450241.641533586,2026-05-06 22:37:16,I,01,영업,0,,,,,,0,0,,2025-02-26 16:02:39,2006-03-03,,157-859,서울특별시 강서구 염창동 79-8 염경중학교,N,,3150000-105-2006-00004,0,3150000,"서울특별시 강서구 양천로69길 35, 염경중학교 (염창동)",07535,01,영업/정상,학교,02-6101-0333,,,상수도전용
,,나나유치원,어린이집,,187323.429228598,448197.575401304,2026-05-06 22:37:16,I,01,영업,0,,,,,,,0,,2026-03-31 16:30:17,2006-06-07,,157-894,서울특별시 강서구 화곡동 471-9,N,,3150000-105-2006-00006,,3150000,서울특별시 강서구 등촌로13바길 46 (화곡동),07735,01,영업/정상,어린이집,,,,상수도전용
,,구립해다미어린이집,어린이집,,186974.415575344,447725.755085697,2026-05-06 22:37:16,I,01,영업,0,,,,,,,,,2024-07-30 13:39:08,2006-07-26,,157-904,서울특별시 강서구 화곡동 871-3,N,,3150000-105-2006-00009,,3150000,서울특별시 강서구 곰달래로35길 13 (화곡동),07750,01,영업/정상,어린이집,02-2607-4001,,,상수도전용
,,강서성모 요양병원,병원,,187160.665637183,450873.017067141,2026-05-06 22:37:16,I,01,영업,19.6,,,,,,,0,,2017-07-06 10:32:49,2006-08-03,77.00,157-838,서울특별시 강서구 등촌동 628-9 (지상 3층),N,,3150000-105-2006-00010,,3150000,"서울특별시 강서구 화곡로 416, 3층 (등촌동, 1동)",07548,01,영업/정상,병원,02-3663-9090,,,상수도전용
,,홈플러스(주)가양점,산업체,,186687.131804431,451342.773451086,2026-05-06 22:37:16,I,01,영업,0,,,,,,,0,,2024-02-21 14:23:35,2007-03-09,,157-800,서울특별시 강서구 가양동 18-24,N,,3150000-105-2007-00001,,3150000,서울특별시 강서구 양천로 431 (가양동),07527,01,영업/정상,산업체,02-2063-2080,,,상수도전용
기타,,서울송화초등학교장,학교,,,,2026-05-06 22:37:08,I,01,영업,165.9,,,,0,기타,,0,,2017-07-07 09:14:50,1999-05-06,131.00,157-210,서울특별시 강서구 마곡동 731-229 서울송화초등학교,N,0,3150000-105-1999-00065,,3150000,"서울특별시 강서구 방화대로34길 2 (방화동, 서울송화초등학교)",07598,01,영업/정상,학교,02-2665-6562,,,상수도전용
기타,,서울개화초등학교,학교,,182700.254108911,452279.2447052,2026-05-06 22:37:08,I,01,영업,2286.92,,,,0,기타,,,,2023-03-14 15:49:28,1999-05-06,161.16,157-849,서울특별시 강서구 방화동 500-17 개화초등학교,N,0,3150000-105-1999-00066,,3150000,"서울특별시 강서구 양천로 11, 개화초등학교 (방화동)",07507,01,영업/정상,학교,02-2662-0491,,,상수도전용
기타,,한서고등학교,학교,,183005.079209806,452488.403250349,2026-05-06 22:37:08,I,01,영업,442.08,,,,0,기타,,0,,2024-08-12 14:47:15,1999-05-14,118.14,157-849,서울특별시 강서구 방화동 478-34 한서고등학교 1층 나동,N,0,3150000-105-1999-00068,,3150000,"서울특별시 강서구 양천로11길 47, 한서고등학교 나동 1층 (방화동)",07507,01,영업/정상,학교,070-4329-0273,,,상수도전용
기타,,서울양천초등학교,학교,,185759.565009024,451983.400901216,2026-05-06 22:37:08,I,01,영업,102.82,,,,0,기타,,,,2025-02-26 14:32:56,1999-05-15,94.76,157-802,서울특별시 강서구 가양동 272-11 양천초등학교,N,0,3150000-105-1999-00069,,3150000,"서울특별시 강서구 양천로 329, 양천초등학교 (가양동)",07523,01,영업/정상,학교,02-3661-8354,,,
기타,,서울내발산초등학교,학교,,185597.323679319,449903.228050511,2026-05-06 22:37:09,I,01,영업,630,,,,0,기타,,,,2018-08-22 16:58:46,1999-05-15,158.35,157-280,서울특별시 강서구 내발산동 707-0,N,0,3150000-105-1999-00070,,3150000,서울특별시 강서구 강서로46길 23 (내발산동),07693,01,영업/정상,학교,02-3664-0209,,,상수도전용
기타,,서울발산초등학교,학교,,185011.180247591,449837.923087048,2026-05-06 22:37:09,I,01,영업,331.55,,,,0,기타,,,,2026-04-29 14:59:04,1999-05-31,303.57,157-703,서울특별시 강서구 내발산동 693-8 서울발산초등학교 (지상 1층),N,0,3150000-105-1999-00072,,3150000,"서울특별시 강서구 강서로45길 113, 1층 (내발산동, 1동 서울발산초등학교)",07640,01,영업/정상,학교,02-2664-7502,,,상수도전용
기타,,서울우장초등학교,학교,,186339.401209849,449641.409732873,2026-05-06 22:37:09,I,01,영업,337,,,,0,기타,,,,2026-04-29 14:49:15,1999-06-02,939.00,157-916,서울특별시 강서구 화곡동 18-5 우장초등학교 (지하 1층),N,0,3150000-105-1999-00073,,3150000,"서울특별시 강서구 화곡로 263, 지하 1층 (화곡동, 우장산동 우장초등학교)",07689,01,영업/정상,학교,02-2602-1891,,,상수도전용
기타,,서울화곡초등학교,학교,,186327.438988956,449007.205694047,2026-05-06 22:37:09,I,01,영업,0,,,,0,기타,,0,,2018-04-27 11:01:51,1999-07-09,,157-866,서울특별시 강서구 화곡동 24-266,N,0,3150000-105-1999-00074,,3150000,서울특별시 강서구 초록마을로 28 (화곡동),07722,01,영업/정상,학교,02-2602-6225,,,상수도전용
기타,,서울가곡초등학교,학교,,,,2026-05-06 22:37:09,I,01,영업,107.5,,,,0,기타,,,,2017-08-30 16:23:16,1999-07-14,98.00,157-280,서울특별시 강서구 내발산동 153-7 (지상 1층),N,0,3150000-105-1999-00076,,3150000,"서울특별시 강서구 공항대로36길 74, 1층 (내발산동, 서울가곡초등학교)",,01,영업/정상,학교,02-2661-7117,,,상수도전용
기타,,서울백석초등학교,학교,,187739.474217995,450118.263333824,2026-05-06 22:37:09,I,01,영업,150.5,,,,0,기타,,,,2018-03-09 12:53:39,1999-07-21,121.90,157-841,서울특별시 강서구 등촌동 650-14,N,0,3150000-105-1999-00077,,3150000,서울특별시 강서구 공항대로 491 (등촌동),07564,01,영업/정상,학교,02-3661-3237,,,상수도전용
기타,,서울탑산초등학교,학교,,186887.94677423,451619.727014571,2026-05-06 22:37:09,I,01,영업,184.08,,,,0,기타,,,,2024-09-19 13:31:01,1999-09-04,143.64,157-807,서울특별시 강서구 가양동 1473-0,N,0,3150000-105-1999-00079,,3150000,서울특별시 강서구 허준로 109 (가양동),07525,01,영업/정상,학교,070-4346-8117,,,상수도전용
기타,,강서공업고등학교,학교,,183661.231667162,452602.703228329,2026-05-06 22:37:09,I,01,영업,469.65,,,,0,기타,,,,2024-01-23 18:08:00,1999-09-10,102.60,157-857,서울특별시 강서구 방화동 834-0 (지상 1층),N,0,3150000-105-1999-00080,,3150000,"서울특별시 강서구 방화대로47길 9 (방화동,(지상 1층))",07514,01,영업/정상,학교,02-2662-2106,,,상수도전용
기타,,동양고등학교,학교,,186458.260228481,451860.814417599,2026-05-06 22:37:09,I,01,영업,262.5,,,,0,기타,,,,2020-06-01 17:20:27,1999-09-17,976.65,157-806,서울특별시 강서구 가양동 1464-0 (지상 5층),N,0,3150000-105-1999-00081,,3150000,"서울특별시 강서구 허준로 50 (가양동,(지상 5층))",07529,01,영업/정상,학교,02-2657-0874,,,상수도전용
기타,,시립강서노인종합복지관,사회복지시설,,186456.196713161,450664.525831236,2026-05-06 22:37:09,I,01,영업,183.6,,,,0,기타,,0,,2024-06-24 14:54:12,1999-10-02,68.40,157-930,서울특별시 강서구 등촌동 661-4,N,0,3150000-105-1999-00082,,3150000,서울특별시 강서구 화곡로61길 85 (등촌동),07590,01,영업/정상,사회복지시설,02-3664-0322,,,상수도전용
기타,,서울가양초등학교,학교,,187475.890929892,451055.405395572,2026-05-06 22:37:09,I,01,영업,0,,,,0,기타,,,,2017-07-06 16:35:49,1999-10-09,.00,157-809,서울특별시 강서구 가양동 1484,N,0,3150000-105-1999-00083,,3150000,서울특별시 강서구 허준로 186 (가양동),07533,01,영업/정상,학교,02-3662-8734,,,상수도전용
기타,,서울방화초등학교,학교,,182877.016128094,451829.705314961,2026-05-06 22:37:09,I,01,영업,160.16,,,,0,기타,,0,,2017-07-07 09:11:07,1999-10-29,119.36,157-850,서울특별시 강서구 방화동 542-2,N,0,3150000-105-1999-00084,,3150000,서울특별시 강서구 양천로6길 92 (방화동),07611,01,영업/정상,학교,02-2663-2421,,,상수도전용
기타,,서울등현초등학교,학교,,186480.329446357,451011.983903346,2026-05-06 22:37:09,I,01,영업,155.33,,,,0,기타,,4,,2018-03-08 10:02:23,1999-11-11,106.53,157-930,서울특별시 강서구 등촌동 702-5 (지상 1층),N,0,3150000-105-1999-00085,,3150000,"서울특별시 강서구 화곡로65길 124 (등촌동,(지상 1층))",07578,01,영업/정상,학교,02-2668-3793,,,상수도전용
기타,,서울신정고등학교,학교,,187316.968580645,448430.010437783,2026-05-06 22:37:09,I,01,영업,368.44,,,,,기타,,,,2024-10-10 16:00:52,1999-10-11,236.25,157-894,서울특별시 강서구 화곡동 477-1,N,,3150000-105-1999-00086,,3150000,서울특별시 강서구 등촌로13아길 20 (화곡동),07736,01,영업/정상,학교,02-2653-9830,,,상수도전용
,,구로푸른요양원,사회복지시설,2026-01-19,187173.725729414,442678.332549373,2026-05-06 22:31:55,I,02,폐업,0,,,,,,0,0,,2026-01-19 11:29:34,2014-04-16,.00,152-815,서울특별시 구로구 개봉동 359-2,N,,3160000-105-2014-00009,0,3160000,서울특별시 구로구 개봉로3길 9 (개봉동),08353,03,폐업,사회복지시설,1544-6572,,,상수도전용
,,마포중학교,학교,,186969.54209529,450829.166265845,2026-05-06 22:37:13,I,01,영업,0,,,,,,,,,2017-07-06 14:12:23,2003-07-10,,157-030,서울특별시 강서구 등촌동 82-1 (지상 3층),N,,3150000-105-2003-00011,,3150000,"서울특별시 강서구 화곡로 403, 3층 (등촌동, 마포중학교)",07576,01,영업/정상,학교,02-3663-2582,,,상수도전용
,,강서세무서,공공기관,,184162.742333043,451107.335534724,2026-05-06 22:37:13,I,01,영업,33,,,,,,,,,2019-01-15 15:30:05,2003-11-28,166.00,157-210,서울특별시 강서구 마곡동 745-1 강서세무서 (지상 6층),N,,3150000-105-2003-00038,,3150000,"서울특별시 강서구 마곡서1로 60, 6층 (마곡동, 공항동 강서세무서)",07799,01,영업/정상,공공기관,02-2630-4623,,,상수도전용
,,강서경찰서직원복지위원회(구내식당),공공기관,,186676.498515946,449900.932788647,2026-05-06 22:37:13,I,01,영업,44.28,,,,,,,,,2024-07-04 11:50:40,2003-02-05,361.33,157-702,서울특별시 강서구 화곡동 980-27 서울강서경찰서,N,,3150000-105-2003-00039,,3150000,"서울특별시 강서구 화곡로 308, 서울강서경찰서 8층 (화곡동)",07658,01,영업/정상,공공기관,02-9602-7721,,,상수도전용
,,웰튼병원,병원,,184496.437996802,451677.575370424,2026-05-06 22:37:13,I,01,영업,47,,,,,,,,,2022-02-14 14:43:41,2004-01-06,113.80,157-210,서울특별시 강서구 마곡동 759-2 12층,N,,3150000-105-2004-00001,,3150000,"서울특별시 강서구 마곡중앙5로 22, 12층 (마곡동)",07788,01,영업/정상,병원,02-2690-2000,,,상수도전용
,,아시아나항공(주),산업체,,182086.388313239,449251.768967194,2026-05-06 22:37:13,I,01,영업,146.52,,,,,,,0,,2017-07-10 10:37:41,2004-02-05,732.60,157-270,서울특별시 강서구 오쇠동 47-0 (지하 1층),N,,3150000-105-2004-00003,,3150000,"서울특별시 강서구 오정로 443-83, 지하 1층 (오쇠동, 공항동)",07505,01,영업/정상,산업체,02-2669-5197,,,상수도전용
