영업장주변구분명,건물소유구분명,사업장명,업태구분명,폐업일자,좌표X,좌표Y,데이터갱신시점,데이터갱신구분,상세영업상태코드,상세영업상태명,시설총규모,공장사무직직원수,공장생산직직원수,공장판매직직원수,여성종사자수,등급구분명,보증액,본사직원수,홈페이지,최종수정시점,인허가일자,소재지면적,소재지우편번호,지번주소,다중이용업소여부,남성종사자수,관리번호,월세액,개방자치단체코드,도로명주소,도로명우편번호,영업상태구분코드,영업상태명,위생업태명,소재지전화번호,전통업소지정번호,전통업소주된음식,급수시설구분명
,,그린어쓰,식품제조가공업,,213250.43731501,419123.413792612,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2016-01-14 15:20:29,2013-04-01,81.84,446-529,경기도 용인시 기흥구 중동 842 쥬네브스타월드 가동 241호,N,,4050000-106-2013-00020,,4050000,"경기도 용인시 기흥구 동백중앙로 225-6 (중동, 쥬네브스타월드 가동 241호)",17006,01,영업/정상,식품제조가공업,070-7745-5064,,,상수도전용
,,뉴욕치즈케익팩토리,식품제조가공업,,207127.809553669,423202.488409925,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2016-01-14 15:21:21,2013-04-10,231.94,448-830,"경기도 용인시 수지구 성복동 33-1 수지골드프라자-1 B112호, B113호",N,,4050000-106-2013-00022,,4050000,"경기도 용인시 수지구 성복2로 17 (성복동, 수지골드프라자-1 B112호, B113호)",16860,01,영업/정상,식품제조가공업,031-265-3088,,,상수도전용
,,카페드유라 알라카르테,식품제조가공업,,210122.650315166,425837.822665326,2026-05-16 21:45:08,I,01,영업,2.9,0,0,0,,,,0,,2023-03-06 18:39:27,2013-04-16,296.38,448-805,경기도 용인시 수지구 죽전동 581-5 1층,N,,4050000-106-2013-00025,,4050000,"경기도 용인시 수지구 대지로15번길 88-1 (죽전동, 1층)",16871,01,영업/정상,식품제조가공업,031-272-2126,,,상수도전용
,자가,새암농장,기타 식품제조가공업,,217934.328879816,411586.903232448,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2023-01-04 11:31:21,2022-06-27,115.73,,경기도 용인시 처인구 이동읍 천리 890-2,N,,4050000-106-2022-00030,,4050000,"경기도 용인시 처인구 이동읍 백옥대로785번길 53, 1층",17128,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,(주)피러스,기타 식품제조가공업,,213057.927567229,421057.235457141,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2023-12-28 17:46:01,2022-07-14,76.08,446-915,경기도 용인시 기흥구 청덕동 556 용인테크노밸리,N,,4050000-106-2022-00032,,4050000,"경기도 용인시 기흥구 구성로 357, 용인테크노밸리 D동 603호 (청덕동)",16914,01,영업/정상,기타 식품제조가공업,070-8893-7435,,,상수도전용
,,(주)푸드코어,기타 식품제조가공업,,217435.908409287,419091.963304162,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2024-06-25 11:15:36,2022-07-29,320.40,449-813,경기도 용인시 처인구 포곡읍 영문리 314-1,N,,4050000-106-2022-00034,,4050000,"경기도 용인시 처인구 포곡읍 석성로940번길 45, 1층",17040,01,영업/정상,기타 식품제조가공업,031-335-8709,,,상수도전용
,,(주)엠아이커피,기타 식품제조가공업,,217102.67161713,426098.198236363,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2022-12-23 14:35:31,2022-08-24,499.00,,경기도 용인시 처인구 모현읍 동림리 211,N,,4050000-106-2022-00036,,4050000,"경기도 용인시 처인구 모현읍 문형동림로 75, A동 일부, B동",16888,01,영업/정상,기타 식품제조가공업,02-537-5013,,,
,,주식회사 가람농업법인,기타 식품제조가공업,,229564.633812497,417769.149182434,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2022-09-14 13:02:02,2022-09-05,324.00,,경기도 용인시 처인구 양지읍 식금리 79-8,N,,4050000-106-2022-00037,,4050000,"경기도 용인시 처인구 양지읍 식송로 74, 나동 1층",17156,01,영업/정상,기타 식품제조가공업,031-339-6731,,,상수도전용
,,정푸드,기타 식품제조가공업,,217444.038881481,426353.075364901,2026-05-16 21:45:17,I,01,영업,0,0,0,0,,,,0,,2025-11-14 16:31:49,2022-09-22,198.80,,경기도 용인시 처인구 모현읍 동림리 142-5,N,,4050000-106-2022-00038,,4050000,"경기도 용인시 처인구 모현읍 문형동림로 34-1, 1층",16888,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,눜커피 Nook coffee,기타 식품제조가공업,,208794.851496473,425631.564552578,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2022-10-14 15:22:02,2022-10-14,10.00,448-552,경기도 용인시 수지구 풍덕천동 670-5,N,,4050000-106-2022-00040,,4050000,"경기도 용인시 수지구 문인로31번길 3-14, 1층 일부 (풍덕천동)",16829,01,영업/정상,기타 식품제조가공업,,,,
,,책가옥,기타 식품제조가공업,,207462.743961357,427591.700621623,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2022-10-14 15:42:53,2022-10-14,16.24,448-500,경기도 용인시 수지구 동천동 56,N,,4050000-106-2022-00041,,4050000,"경기도 용인시 수지구 고기로173번길 10-8, 1층 일부 (동천동)",16824,01,영업/정상,기타 식품제조가공업,,,,
,,주식회사 하이밀,기타 식품제조가공업,,208182.662151907,425695.11006569,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2022-10-25 16:11:07,2022-10-25,26.25,448-500,경기도 용인시 수지구 동천동 282 클래스업107,N,,4050000-106-2022-00043,,4050000,"경기도 용인시 수지구 수풍로 107, 클래스업107 206호 일부 (동천동)",16821,01,영업/정상,기타 식품제조가공업,070-5222-9990,,,
,,(주)유니온산업,기타 식품제조가공업,,218320.389457553,419023.471328774,2026-05-16 21:45:17,I,01,영업,0,,,,,,,,,2026-04-07 15:31:02,2022-11-02,266.50,449-813,경기도 용인시 처인구 포곡읍 영문리 67,N,,4050000-106-2022-00044,,4050000,경기도 용인시 처인구 포곡읍 영문로 91,17040,01,영업/정상,기타 식품제조가공업,031-284-8701,,,
,,농업회사법인 주다솜주식회사,기타 식품제조가공업,,219961.272553794,426917.236510319,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2022-11-18 09:30:39,2022-11-17,153.00,,경기도 용인시 처인구 모현읍 매산리 206,N,,4050000-106-2022-00045,,4050000,"경기도 용인시 처인구 모현읍 곡현로 680-2, 1층 일부",17032,01,영업/정상,기타 식품제조가공업,031-322-9963,,,상수도전용
,,(주)바로군 2공장,기타 식품제조가공업,,219645.61834993,425122.383928774,2026-05-16 21:45:18,I,01,영업,0,0,0,0,,,,0,,2024-11-06 16:59:04,2022-11-21,"2,589.21",,경기도 용인시 처인구 모현읍 매산리 563-2,N,,4050000-106-2022-00046,,4050000,"경기도 용인시 처인구 모현읍 곡현로480번길 9, 지1~지상3층",17031,01,영업/정상,기타 식품제조가공업,,,,
,,(주)주피터인터내셔널,기타 식품제조가공업,,218462.26222419,402642.334650754,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2022-11-28 11:28:53,2022-11-23,281.04,,경기도 용인시 처인구 이동읍 묘봉리 849-1,N,,4050000-106-2022-00047,,4050000,경기도 용인시 처인구 이동읍 경기동로 895,17138,01,영업/정상,기타 식품제조가공업,02-578-0177,,,상수도전용
,,주식회사 채소팜,기타 식품제조가공업,,217266.506367814,413762.994664926,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2022-11-28 17:51:36,2022-11-24,22.50,449-030,경기도 용인시 처인구 남동 127-1,N,,4050000-106-2022-00048,,4050000,"경기도 용인시 처인구 명지로 188, 1층 일부호 (남동)",17060,01,영업/정상,기타 식품제조가공업,,,,
,,투커피로스터스(TOO COFFEE ROASTERS),기타 식품제조가공업,,218151.995680176,404923.876931094,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2022-12-15 10:28:29,2022-12-13,16.00,,경기도 용인시 처인구 이동읍 화산리 664-29 주1동 일부호,N,,4050000-106-2022-00050,,4050000,"경기도 용인시 처인구 이동읍 화산로 29, 주1동 1층 일부호",17135,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,임대,매크로월드 코리아,기타 식품제조가공업,,217266.506367814,413762.994664926,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2022-12-22 14:31:14,2022-12-20,30.00,449-030,경기도 용인시 처인구 남동 127-1,N,,4050000-106-2022-00052,,4050000,"경기도 용인시 처인구 명지로 188, 1층 일부호 (남동)",17060,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,임대,(주)에이원생명과학,기타 식품제조가공업,,212842.310421091,414442.918133318,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2025-11-26 11:53:21,2022-12-22,151.00,446-909,경기도 용인시 기흥구 지곡동 180,N,,4050000-106-2022-00053,,4050000,"경기도 용인시 기흥구 지삼로 338-11, 2층 (지곡동)",17088,01,영업/정상,기타 식품제조가공업,031-227-6855,,,상수도전용
,,(주)이음푸드시스템 가동,식품제조가공업,,219713.015881384,405096.238774198,2026-05-16 21:45:08,I,01,영업,246.62,0,0,0,,,,0,,2020-08-28 12:52:47,2013-05-09,"1,645.65",,"경기도 용인시 처인구 이동읍 화산리 340-1 외1필지 1,2,3층",N,,4050000-106-2013-00028,,4050000,"경기도 용인시 처인구 이동읍 화산로 191 (1,2,3층)",17135,01,영업/정상,식품제조가공업,070-7743-6810,,,상수도전용
,,천리원 체험농장 가공체험실,식품제조가공업,,219523.781103076,403573.894743904,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2021-01-28 11:44:11,2013-05-23,297.00,,경기도 용인시 처인구 이동읍 묘봉리 588 외5필지 H동 1층,N,,4050000-106-2013-00030,,4050000,경기도 용인시 처인구 이동읍 문화로70번길 70-0 (H동 1층),17138,01,영업/정상,식품제조가공업,1588-4343,,,지하수전용
,자가,농업회사법인 (주)술샘,식품제조가공업,,226427.465370124,414658.246218521,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2024-06-28 10:02:03,2013-06-28,179.92,,경기도 용인시 처인구 양지읍 양지리 114-14,N,,4050000-106-2013-00036,,4050000,경기도 용인시 처인구 양지읍 죽양대로 2298-1,17158,01,영업/정상,식품제조가공업,070-4218-5225,,,지하수전용
,,대성푸드,식품제조가공업,,220091.34288619,427027.723609924,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2025-09-05 11:10:47,2013-07-02,77.40,,경기도 용인시 처인구 모현읍 매산리 143 A동 1호,N,,4050000-106-2013-00037,,4050000,경기도 용인시 처인구 모현읍 곡현로718번길 27 (A동 1호),17032,01,영업/정상,식품제조가공업,031-323-4158,,,상수도전용
,,서우푸드,식품제조가공업,,220091.34288619,427027.723609924,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2025-09-05 11:34:02,2013-07-02,77.40,,경기도 용인시 처인구 모현읍 매산리 143 A동 3호,N,,4050000-106-2013-00040,,4050000,경기도 용인시 처인구 모현읍 곡현로718번길 27 (A동 3호),17032,01,영업/정상,식품제조가공업,070-4197-0053,,,상수도전용
,,주호식품,식품제조가공업,,226906.855332337,407319.434551188,2026-05-16 21:45:08,I,01,영업,24.87,0,0,0,,,,0,,2022-02-07 16:43:49,2013-08-12,617.43,449-872,경기도 용인시 처인구 원삼면 고당리 277,N,,4050000-106-2013-00047,,4050000,경기도 용인시 처인구 원삼면 농촌파크로 162,17168,01,영업/정상,식품제조가공업,031-335-9335,,,상수도(음용)지하수(주방용)겸용
,자가,제이제이 브로스,식품제조가공업,,205299.08163279,426750.787492219,2026-05-16 21:45:08,I,01,영업,0,,,,,,,,,2017-05-16 09:24:34,2013-08-13,246.00,448-502,경기도 용인시 수지구 동천동 624 1층일부,N,,4050000-106-2013-00048,,4050000,"경기도 용인시 수지구 동천로 425-1 (동천동, 1층일부)",16802,01,영업/정상,식품제조가공업,070-4410-3132,,,상수도전용
,,로타커피(Rota Coffee),식품제조가공업,,214811.877230141,426160.951134344,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2025-11-14 15:36:34,2013-09-04,137.88,,경기도 용인시 처인구 모현읍 능원리 140-4 1층,N,,4050000-106-2013-00053,,4050000,"경기도 용인시 처인구 모현읍 포은대로 1132, 1층",16886,01,영업/정상,식품제조가공업,031-262-1265,,,상수도전용
,,주식회사 미지푸드,기타 식품제조가공업,,223880.851006914,415852.20958633,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2024-03-11 16:09:37,2013-09-13,638.52,,경기도 용인시 처인구 양지읍 주북리 24 1층일부,N,,4050000-106-2013-00057,,4050000,"경기도 용인시 처인구 양지읍 주북로342번길 31, 1층 일부호",17159,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,(주)면누리,식품제조가공업,,218695.128243232,407096.246018742,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2023-05-18 15:35:30,2013-09-26,"1,882.38",,경기도 용인시 처인구 이동읍 덕성리 315-3,N,,4050000-106-2013-00058,,4050000,경기도 용인시 처인구 이동읍 덕성산단1로28번길 54-2,17130,01,영업/정상,식품제조가공업,031-322-2504,,,상수도전용
,임대,빈스팩토리,식품제조가공업,,207757.987881142,422681.507047603,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2016-11-22 11:20:32,2013-10-15,26.52,448-130,경기도 용인시 수지구 상현동 850 만현마을 쌍용아파트 상가 102호,N,,4050000-106-2013-00060,,4050000,"경기도 용인시 수지구 만현로 105 (상현동, 만현마을 쌍용아파트 상가 102호)",16930,01,영업/정상,식품제조가공업,031-264-2136,,,상수도전용
,임대,투달러스커피(TWO DOLLARS COFFEE),식품제조가공업,,210373.242070893,425257.015245269,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2025-11-14 15:37:25,2013-11-01,36.18,448-803,경기도 용인시 수지구 죽전동 331 도담마을 아이파크,N,,4050000-106-2013-00065,,4050000,"경기도 용인시 수지구 대지로 84, 도담마을 아이파크 상가동 301호 일부호 (죽전동)",16873,01,영업/정상,식품제조가공업,,,,상수도전용
,임대,주식회사 라떼르,식품제조가공업,,209454.660099487,413912.422284648,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2020-07-13 16:47:39,2013-11-05,18.99,446-901,경기도 용인시 기흥구 고매동 409-6,N,,4050000-106-2013-00066,,4050000,경기도 용인시 기흥구 기흥단지로 81-2 (고매동),17086,01,영업/정상,식품제조가공업,031-8005-5767,,,상수도전용
,자가,핫브레드(Hot Bread),식품제조가공업,,219975.183411716,427194.687075907,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2026-05-14 09:04:21,2013-06-26,"2,513.38",,경기도 용인시 처인구 모현읍 매산리 139-6 핫브레드 HACCP 공장,N,,4050000-106-2013-00076,,4050000,"경기도 용인시 처인구 모현읍 곡현로 706, A동, B동3층",17032,01,영업/정상,식품제조가공업,031-731-4046,,,상수도전용
,,(주)휴먼나이즈,식품제조가공업,,215792.425832615,409163.660982919,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2022-12-05 14:40:49,2013-04-16,"2,281.17",,경기도 용인시 처인구 남사읍 완장리 8,N,,4050000-106-2013-00077,,4050000,경기도 용인시 처인구 남사읍 처인성로 1108,17115,01,영업/정상,식품제조가공업,031-319-6420,,,상수도전용
,임대,주식회사 커피앤두,식품제조가공업,,220641.871236459,427609.767850549,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2020-11-10 13:45:25,2013-05-07,161.70,,경기도 용인시 처인구 모현읍 일산리 529-1 1층 일부호,N,,4050000-106-2013-00079,,4050000,"경기도 용인시 처인구 모현읍 외개일로20번길 9-22, 1층 일부호",17033,01,영업/정상,식품제조가공업,070-7527-3039,,,상수도전용
,임대,라 스트라다 커피,식품제조가공업,,206345.784281086,419551.029220667,2026-05-16 21:45:08,I,01,영업,0,0,0,0,,,,0,,2024-07-05 11:05:00,2013-07-10,76.80,446-908,경기도 용인시 기흥구 영덕동 974-3 로데오프라자,N,,4050000-106-2013-00080,,4050000,"경기도 용인시 기흥구 흥덕2로117번길 15, 로데오프라자 604호 (영덕동)",16953,01,영업/정상,식품제조가공업,,,,
,임대,주식회사제이베이커리,기타 식품제조가공업,,211691.45646004,405202.27399492,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2024-01-31 11:06:51,2022-12-28,192.60,,경기도 용인시 처인구 남사읍 통삼리 629-15,N,,4050000-106-2022-00054,,4050000,"경기도 용인시 처인구 남사읍 경기동로 23-4, 1층",17118,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,아오리마켓,기타 식품제조가공업,,221290.334532525,427417.085885408,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2022-12-30 15:33:46,2022-12-30,82.50,,경기도 용인시 처인구 모현읍 일산리 12-7,N,,4050000-106-2022-00055,,4050000,"경기도 용인시 처인구 모현읍 외개일로 91-5, 1,2층 일부",17033,01,영업/정상,기타 식품제조가공업,031-8039-5666,,,상수도전용
,,(주)정진푸드,기타 식품제조가공업,,225716.350334055,415362.381008559,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2023-07-28 17:20:42,2022-01-13,"1,062.75",,경기도 용인시 처인구 양지읍 양지리 392-2,N,,4050000-106-2022-00056,,4050000,경기도 용인시 처인구 양지읍 양대로84번길 5,17158,01,영업/정상,기타 식품제조가공업,031-202-3628,,,
,임대,어라운지(AROUNZ),기타 식품제조가공업,,204766.392603415,424681.907411143,2026-05-16 21:45:18,I,01,영업,0,0,0,0,,,20000000,0,,2025-03-20 16:22:42,2022-11-14,99.59,448-831,경기도 용인시 수지구 성복동 557-7,N,,4050000-106-2022-00057,1800000,4050000,"경기도 용인시 수지구 성복1로281번길 10, 지하1층 일부 (성복동)",16804,01,영업/정상,기타 식품제조가공업,,,,
,,씨푸드라이프 주식회사,기타 식품제조가공업,,220976.925305719,420740.316125398,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2023-01-12 16:53:14,2023-01-12,43.74,449-814,경기도 용인시 처인구 포곡읍 삼계리 298-9,N,,4050000-106-2023-00001,,4050000,"경기도 용인시 처인구 포곡읍 백옥대로1800번길 35, 3층",17028,01,영업/정상,기타 식품제조가공업,031-321-2191,,,상수도전용
,임대,다솔식품 농업회사법인,기타 식품제조가공업,,212881.365983067,399072.838392593,2026-05-16 21:45:18,I,01,영업,0,,,,,,,,,2023-03-07 09:18:10,2023-03-03,44.00,,경기도 용인시 처인구 남사읍 원암리 222-9 3동 1층 일부호,N,,4050000-106-2023-00005,,4050000,"경기도 용인시 처인구 남사읍 천덕산로 446, 3동 1층 일부호",17124,01,영업/정상,기타 식품제조가공업,,,,상수도전용
,,주식회사 희망별숲,기타 식품제조가공업,,206267.787403997,414262.636416654,2026-05-16 21:45:18,I,01,영업,325.3,0,0,0,,,,0,,2023-03-21 17:41:34,2023-03-21,"1,278.75",446-920,경기도 용인시 기흥구 농서동 455 프리미엄원희캐슬 기흥서천,N,,4050000-106-2023-00008,,4050000,"경기도 용인시 기흥구 서천로201번길 14, 프리미엄원희캐슬 기흥서천 2층 206호~214호 (농서동)",17111,01,영업/정상,기타 식품제조가공업,,,,상수도전용
